"Iteration","Lift in Y Monitor: Lift in Y Monitor (N)"
1022.0,982.639210029615
1023.0,982.6393049920182
1024.0,982.639397471667
1025.0,982.6394904689854
1026.0,982.6395810081101
1027.0,982.6396720743978
1028.0,982.6397607093577
1029.0,982.639849884313
1030.0,982.6399366541377
1031.0,982.64002397869
1032.0,982.6401089278019
1033.0,982.6401944461778
1034.0,982.6402776093176
1035.0,982.6403613474303
1036.0,982.6404427499123
1037.0,982.6405247429077
1038.0,982.6406044261009
1039.0,982.640684714717
1040.0,982.640762718465
1041.0,982.640841336456
1042.0,982.640917692573
1043.0,982.6409946773764
1044.0,982.6410694197127
1045.0,982.6411447953265
1046.0,982.6412179551597
1047.0,982.6412917611077
1048.0,982.6413633789211
1049.0,982.6414356517183
1050.0,982.6415057505671
1051.0,982.6415765153536
1052.0,982.6416451355473
1053.0,982.6417144415431
1054.0,982.641781629148
1055.0,982.6418495087923
1056.0,982.6419152845782
1057.0,982.6419817551598
1058.0,982.642046139246
1059.0,982.6421112307565
1060.0,982.6421742602594
1061.0,982.64223800786
1062.0,982.6422997130782
1063.0,982.6423621535106
1064.0,982.6424225731644
1065.0,982.6424837369319
1066.0,982.6425428956876
1067.0,982.6426028046784
1068.0,982.6426607282227
1069.0,982.6427194116925
1070.0,982.6427761297202
1071.0,982.6428336160996
1072.0,982.642889147186
1073.0,982.6429454509887
1074.0,982.6429998140185
1075.0,982.6430549671604
1076.0,982.6431081945369
1077.0,982.6431621475571
1078.0,982.6432136324639
1079.0,982.6432659565268
1080.0,982.643316800204
1081.0,982.6433684891088
1082.0,982.6434192979076
1083.0,982.6434709828519
1084.0,982.6435197992043
1085.0,982.6435697818897
1086.0,982.6436175583136
1087.0,982.6436661111851
1088.0,982.6437131312499
1089.0,982.6437607206576
1090.0,982.643806700668
1091.0,982.6438532519165
1092.0,982.6438980761376
1093.0,982.6439435613499
1094.0,982.6439873182068
1095.0,982.6440317496523
1096.0,982.6440745409714
1097.0,982.6441180133019
1098.0,982.6441599436403
1099.0,982.6442025986031
1100.0,982.644243761204
1101.0,982.6442856851805
1102.0,982.6443261592841
1103.0,982.6443674334313
1104.0,982.6444072785089
1105.0,982.6444479520222
1106.0,982.6444871910724
1107.0,982.6445272721346
1108.0,982.6445658976942
1109.0,982.6446053693697
1110.0,982.6446433620422
1111.0,982.6446821836255
1112.0,982.6447194924592
1113.0,982.6447576103469
1114.0,982.6447941995732
1115.0,982.6448315832979
1116.0,982.644867423246
1117.0,982.6449040433732
1118.0,982.644939109199
1119.0,982.6449749505603
1120.0,982.6450092432057
1121.0,982.645044319742
1122.0,982.6450778646664
1123.0,982.645112198211
1124.0,982.6451450212646
1125.0,982.6451786490352
1126.0,982.6452107831223
1127.0,982.6452437400123
1128.0,982.6452752250451
1129.0,982.6453075490967
1130.0,982.6453384186386
1131.0,982.6453701415162
1132.0,982.6454004222126
1133.0,982.6454315634434
1134.0,982.6454612245363
1135.0,982.6454918290484
1136.0,982.6455208984805
1137.0,982.6455509748108
1138.0,982.6455794544838
1139.0,982.645608948445
1140.0,982.6456368802246
1141.0,982.6456658280481
1142.0,982.6456932259824
1143.0,982.6457216273859
1144.0,982.6457484929102
1145.0,982.6457763550862
1146.0,982.6458027027946
1147.0,982.6458300473503
1148.0,982.645855892958
1149.0,982.6458827299394
1150.0,982.6459080837582
1151.0,982.6459344225806
1152.0,982.6459592869063
1153.0,982.6459851297008
1154.0,982.6460095068621
1155.0,982.6460348529617
1156.0,982.646058737134
1157.0,982.6460835810633
1158.0,982.6461069728635
1159.0,982.646131311761
1160.0,982.6461542033313
1161.0,982.6461780375815
1162.0,982.6462004297966
1163.0,982.6462237530482
1164.0,982.6462456424839
1165.0,982.6462684591995
1166.0,982.646289847451
1167.0,982.6463121618535
1168.0,982.6463330289462
1169.0,982.646354875048
1170.0,982.6463752559436
1171.0,982.6463966611291
1172.0,982.6464165781354
1173.0,982.6464375388286
1174.0,982.6464570181274
1175.0,982.6464775441141
1176.0,982.6464966153278
1177.0,982.6465167265428
1178.0,982.6465354057491
1179.0,982.6465551210895
1180.0,982.6465734236536
1181.0,982.646592755986
1182.0,982.6466106979648
1183.0,982.6466296600822
1184.0,982.6466472506363
1185.0,982.6466658536879
1186.0,982.6466830979391
1187.0,982.646701346127
1188.0,982.6467182518066
1189.0,982.6467361570011
1190.0,982.646752736774
1191.0,982.6467703066803
1192.0,982.6467865673228
1193.0,982.646803807863
1194.0,982.6468197526335
1195.0,982.6468366667715
1196.0,982.6468522974575
1197.0,982.6468688911581
1198.0,982.6468842154513
1199.0,982.646900497889
1200.0,982.6469155252497
1201.0,982.646931501727
1202.0,982.6469462311729
1203.0,982.6469619007331
1204.0,982.6469763271002
1205.0,982.6469916873451
1206.0,982.6470058161757
1207.0,982.647020875355
1208.0,982.6470347167646
1209.0,982.647049480624
1210.0,982.6470630394043
1211.0,982.6470775150839
1212.0,982.6470908021931
1213.0,982.6471049944877
1214.0,982.6471180074658
1215.0,982.6471319213424
1216.0,982.6471446690636
1217.0,982.6471583146771
1218.0,982.6471708052586
1219.0,982.6471841880532
1220.0,982.6471964229493
1221.0,982.6472095464732
1222.0,982.6472215355986
1223.0,982.6472344126219
1224.0,982.6472461657168
1225.0,982.6472588015059
1226.0,982.647270320659
1227.0,982.647282718019
1228.0,982.6472940083162
1229.0,982.6473061697131
1230.0,982.647317227626
1231.0,982.6473291472711
1232.0,982.6473399722371
1233.0,982.6473516564126
1234.0,982.6473622547918
1235.0,982.647373709464
1236.0,982.6473840912456
1237.0,982.6473953276254
1238.0,982.6474054993926
1239.0,982.647416521987
1240.0,982.6474264905712
1241.0,982.6474332447626
1242.0,982.6474414064638
1243.0,982.6474513455596
1244.0,982.647468617685
1245.0,982.6474827579109
1246.0,982.6474924764208
1247.0,982.647497938624
1248.0,982.6475041283131
1249.0,982.6475118435453
1250.0,982.6475207165267
1251.0,982.647530719661
1252.0,982.6475410466606
1253.0,982.6475516206045
1254.0,982.6475617932946
1255.0,982.6475716782818
1256.0,982.6475809459648
1257.0,982.647589878109
1258.0,982.647598326931
1259.0,982.6476066334578
1260.0,982.6476146769263
1261.0,982.6476227764217
1262.0,982.6476307510561
1263.0,982.6476388742162
1264.0,982.6476468959636
1265.0,982.647655066094
1266.0,982.6476630919444
1267.0,982.6476712195542
1268.0,982.6476791472994
1269.0,982.647687131426
1270.0,982.6476948846342
1271.0,982.6477026749817
1272.0,982.6477102275805
1273.0,982.6477178132561
1274.0,982.6477251711376
1275.0,982.647732570927
1276.0,982.6477397577244
1277.0,982.647746998825
1278.0,982.6477540390553
1279.0,982.647761140672
1280.0,982.6477680448749
1281.0,982.6477750104506
1282.0,982.6477817777323
1283.0,982.6477886093877
1284.0,982.6477952438283
1285.0,982.6478019423886
1286.0,982.6478084437329
1287.0,982.6478150069944
1288.0,982.6478213739066
1289.0,982.6478278041996
1290.0,982.6478340421085
1291.0,982.6478403456092
1292.0,982.6478464595411
1293.0,982.6478526389136
1294.0,982.6478586303739
1295.0,982.6478646872782
1296.0,982.6478705567388
1297.0,982.6478764910099
1298.0,982.6478822375274
1299.0,982.6478880488673
1300.0,982.6478936759787
1301.0,982.647899370601
1302.0,982.6479048836526
1303.0,982.6479104667474
1304.0,982.6479158681088
1305.0,982.6479213380633
1306.0,982.6479266256083
1307.0,982.6479319822452
1308.0,982.6479371572615
1309.0,982.6479423993487
1310.0,982.6479474612152
1311.0,982.6479525932672
1312.0,982.6479575468625
1313.0,982.647962571895
1314.0,982.647967423388
1315.0,982.6479723476855
1316.0,982.6479770998651
1317.0,982.647981923917
1318.0,982.6479865745426
1319.0,982.6479912981149
1320.0,982.647995850936
1321.0,982.6480004755633
1322.0,982.6480049319701
1323.0,982.6480094648903
1324.0,982.6480138297202
1325.0,982.6480182696658
1326.0,982.6480225427531
1327.0,982.6480268911414
1328.0,982.6480310759844
1329.0,982.6480353367601
1330.0,982.6480394323833
1331.0,982.6480436061233
1332.0,982.6480476151223
1333.0,982.6480517024988
1334.0,982.6480556270938
1335.0,982.6480596306726
1336.0,982.6480634701987
1337.0,982.6480673875234
1338.0,982.6480711421656
1339.0,982.6480749749359
1340.0,982.6480786465303
1341.0,982.6480823984305
1342.0,982.6480859907655
1343.0,982.648089663427
1344.0,982.6480931801553
1345.0,982.6480967802166
1346.0,982.6481002274239
1347.0,982.648103760118
1348.0,982.6481071404969
1349.0,982.6481106057477
1350.0,982.6481139180668
1351.0,982.6481173140404
1352.0,982.6481205593162
1353.0,982.6481238904495
1354.0,982.6481270695857
1355.0,982.648130333433
1356.0,982.6481334481579
1357.0,982.6481366498226
1358.0,982.6481397023882
1359.0,982.6481428421401
1360.0,982.6481458309647
1361.0,982.6481489058999
1362.0,982.6481518310655
1363.0,982.6481548429736
1364.0,982.6481577046264
1365.0,982.648160654063
1366.0,982.6481634573801
1367.0,982.6481663490249
1368.0,982.6481690940227
1369.0,982.648171929511
1370.0,982.6481746203086
1371.0,982.6481774031641
1372.0,982.6481800433886
1373.0,982.6481827755774
1374.0,982.6481853637544
1375.0,982.6481880417384
1376.0,982.6481905756564
1377.0,982.6481932006633
1378.0,982.6481956833884
1379.0,982.6481982597979
1380.0,982.6482006953252
1381.0,982.6482032248588
1382.0,982.6482056139793
1383.0,982.648208097236
1384.0,982.6482104416044
1385.0,982.6482128808615
1386.0,982.6482151820211
1387.0,982.6482175775358
1388.0,982.6482198343264
1389.0,982.6482221861268
1390.0,982.6482243989603
1391.0,982.648226706965
1392.0,982.6482288785754
1393.0,982.6482311449518
1394.0,982.6482332733733
1395.0,982.6482354975749
1396.0,982.648237583003
1397.0,982.6482397634941
1398.0,982.6482418070451
1399.0,982.6482439468285
1400.0,982.6482459522932
1401.0,982.6482480571766
1402.0,982.648250029704
1403.0,982.6482521001957
1404.0,982.6482540383
1405.0,982.6482560757363
1406.0,982.6482579792406
1407.0,982.648259979665
1408.0,982.6482618464479
1409.0,982.6482638117819
1410.0,982.6482656434366
1411.0,982.6482675729036
1412.0,982.6482693691814
1413.0,982.6482712634881
1414.0,982.6482730246731
1415.0,982.6482748850984
1416.0,982.6482766117988
1417.0,982.6482784373263
1418.0,982.6482801309014
1419.0,982.6482819253249
1420.0,982.6482835887256
1421.0,982.6482853528132
1422.0,982.6482869845721
1423.0,982.6482887162874
1424.0,982.6482903176005
1425.0,982.6482920197335
1426.0,982.6482935925641
1427.0,982.6482952671571
1428.0,982.6482968123618
1429.0,982.6482984577136
1430.0,982.6482999707977
1431.0,982.6483015839601
1432.0,982.6483030663522
1433.0,982.6483046506148
1434.0,982.648306104565
1435.0,982.6483076605622
1436.0,982.648309087941
1437.0,982.6483106172342
1438.0,982.6483120170702
1439.0,982.6483135188729
1440.0,982.6483148925352
1441.0,982.6483163680278
1442.0,982.6483177148879
1443.0,982.6483191646008
1444.0,982.6483204875958
1445.0,982.6483219148853
1446.0,982.6483232156376
1447.0,982.6483246188143
1448.0,982.6483258939088
1449.0,982.6483272704819
1450.0,982.6483285190526
1451.0,982.6483298691041
1452.0,982.6483310928288
1453.0,982.648332419859
1454.0,982.6483336215778
1455.0,982.6483349258729
1456.0,982.6483361038887
1457.0,982.6483373853225
1458.0,982.6483385426867
1459.0,982.6483398051076
1460.0,982.6483409419516
1461.0,982.6483421817043
1462.0,982.648343295469
1463.0,982.6483445126562
1464.0,982.64834560575
1465.0,982.6483468034933
1466.0,982.648347877299
1467.0,982.6483490574952
1468.0,982.6483501136695
1469.0,982.6483512747668
1470.0,982.6483523123799
1471.0,982.6483534553395
1472.0,982.648354473036
1473.0,982.6483555952
1474.0,982.6483565921468
1475.0,982.64835769223
1476.0,982.6483586652812
1477.0,982.6483597420915
1478.0,982.6483606944222
1479.0,982.6483617512567
1480.0,982.6483626839561
1481.0,982.6483637225845
1482.0,982.6483646383567
1483.0,982.648365660176
1484.0,982.6483665588202
1485.0,982.6483675614277
1486.0,982.6483684396153
1487.0,982.6483694224146
1488.0,982.6483702805369
1489.0,982.6483712435862
1490.0,982.6483720833482
1491.0,982.6483730287307
1492.0,982.6483738522633
1493.0,982.6483747820058
1494.0,982.6483755894058
1495.0,982.6483765022058
1496.0,982.6483772924214
1497.0,982.648378189311
1498.0,982.6483789655672
1499.0,982.6483798505953
1500.0,982.6483806158509
1501.0,982.6483814892164
1502.0,982.6483822426782
1503.0,982.6483831052194
1504.0,982.6483838473116
1505.0,982.6483846973057
1506.0,982.6483854257862
1507.0,982.6483862601864
1508.0,982.6483869696943
1509.0,982.648387783672
1510.0,982.6483884750841
1511.0,982.6483892709604
1512.0,982.6483899440971
1513.0,982.6483907234955
1514.0,982.6483913809342
1515.0,982.6483921442873
1516.0,982.6483927853596
1517.0,982.6483935332618
1518.0,982.6483941608496
1519.0,982.6483948962014
1520.0,982.6483955112086
1521.0,982.648396233178
1522.0,982.6483968350977
1523.0,982.6483975458143
1524.0,982.6483981370186
1525.0,982.648398836053
1526.0,982.6483994155526
1527.0,982.6484001038159
1528.0,982.6484006712656
1529.0,982.6484013478364
1530.0,982.648401905651
1531.0,982.6484025728796
1532.0,982.6484031191096
1533.0,982.6484037744527
1534.0,982.648404309476
1535.0,982.6484049535637
1536.0,982.6484054783056
1537.0,982.6484061123365
1538.0,982.6484066280296
1539.0,982.6484072537424
1540.0,982.6484077605489
1541.0,982.6484083772452
1542.0,982.648408875804
1543.0,982.6484094822941
1544.0,982.648409969985
1545.0,982.6484105659313
1546.0,982.6484110421045
1547.0,982.648411626623
1548.0,982.6484120919272
1549.0,982.648412666484
1550.0,982.6484131214144
1551.0,982.6484136846445
1552.0,982.6484141304184
1553.0,982.6484146862372
1554.0,982.6484151230038
1555.0,982.6484156691636
1556.0,982.6484160969717
1557.0,982.6484166349223
1558.0,982.648417054889
1559.0,982.6484175865018
1560.0,982.648418000547
1561.0,982.6484185251148
1562.0,982.6484189309562
1563.0,982.648419447093
1564.0,982.6484198463709
1565.0,982.6484203565934
1566.0,982.648420748247
1567.0,982.648421250925
1568.0,982.6484216355591
1569.0,982.6484221303641
1570.0,982.6484225071694
1571.0,982.6484229941939
1572.0,982.6484233628113
1573.0,982.6484238411409
1574.0,982.6484242005008
1575.0,982.6484246687994
1576.0,982.6484250179341
1577.0,982.6484254761261
1578.0,982.6484258157082
1579.0,982.6484262663366
1580.0,982.6484266005436
1581.0,982.6484270474436
1582.0,982.6484273788298
1583.0,982.6484278227437
1584.0,982.6484281507668
1585.0,982.6484285901334
1586.0,982.6484289133411
1587.0,982.6484293470767
1588.0,982.6484296626174
1589.0,982.6484300874505
1590.0,982.6484303930781
1591.0,982.6484308070427
1592.0,982.6484311016368
1593.0,982.6484315052267
1594.0,982.6484317901455
1595.0,982.6484321818485
1596.0,982.6484324554389
1597.0,982.648432839149
1598.0,982.6484331057778
1599.0,982.6484334838734
1600.0,982.6484337465172
1601.0,982.6484341211478
1602.0,982.6484343788451
1603.0,982.6484347482093
1604.0,982.6484350011771
1605.0,982.6484353648639
1606.0,982.6484356109044
1607.0,982.6484359665832
1608.0,982.6484362048946
1609.0,982.6484365516275
1610.0,982.6484367797023
1611.0,982.6484371168702
1612.0,982.6484373378039
1613.0,982.6484376697695
1614.0,982.6484378849666
1615.0,982.6484382103
1616.0,982.6484384186773
1617.0,982.6484387393693
1618.0,982.648438945252
1619.0,982.6484392620729
1620.0,982.6484394625094
1621.0,982.6484397740884
1622.0,982.6484399697011
1623.0,982.6484402774233
1624.0,982.648440471307
1625.0,982.648440778779
1626.0,982.6484409701677
1627.0,982.6484412729782
1628.0,982.6484414612733
1629.0,982.6484417613781
1630.0,982.6484419442507
1631.0,982.6484422372521
1632.0,982.6484424132904
1633.0,982.648442698991
1634.0,982.64844286676
1635.0,982.6484431443079
1636.0,982.6484433058192
1637.0,982.6484435811337
1638.0,982.6484437411646
1639.0,982.6484440131303
1640.0,982.6484441703225
1641.0,982.6484444398172
1642.0,982.6484445936641
1643.0,982.6484448595564
1644.0,982.6484450106582
1645.0,982.6484452741374
1646.0,982.6484454220277
1647.0,982.6484456806484
1648.0,982.6484458244048
1649.0,982.6484460803786
1650.0,982.648446221159
1651.0,982.6484464742972
1652.0,982.6484466127522
1653.0,982.648446864133
1654.0,982.6484470019769
1655.0,982.6484472525076
1656.0,982.6484473893212
1657.0,982.6484476407256
1658.0,982.6484477772252
1659.0,982.6484480251742
1660.0,982.6484481595675
1661.0,982.6484484053831
1662.0,982.6484485345574
1663.0,982.6484487755692
1664.0,982.6484489010982
1665.0,982.648449138489
1666.0,982.6484492594152
1667.0,982.6484494930623
1668.0,982.6484496119465
1669.0,982.6484498435682
1670.0,982.6484499585345
1671.0,982.6484501841734
1672.0,982.6484502951986
1673.0,982.6484505182075
1674.0,982.648450624851
1675.0,982.6484508413527
1676.0,982.648450940512
1677.0,982.6484511503849
1678.0,982.6484512447702
1679.0,982.6484514514993
1680.0,982.6484515432658
1681.0,982.6484517466318
1682.0,982.6484518349157
1683.0,982.6484520350015
1684.0,982.6484521205664
1685.0,982.6484523183376
1686.0,982.6484524009614
1687.0,982.6484525939276
1688.0,982.6484526707086
1689.0,982.6484528597164
1690.0,982.6484529352193
1691.0,982.6484531225342
1692.0,982.648453196981
1693.0,982.6484533856775
1694.0,982.6484534606058
1695.0,982.6484536482272
1696.0,982.64845372106
1697.0,982.6484539067714
1698.0,982.6484539784116
1699.0,982.6484541624332
1700.0,982.6484542326884
1701.0,982.6484544159399
1702.0,982.6484544851713
1703.0,982.6484546675767
1704.0,982.6484547354089
1705.0,982.648454913846
1706.0,982.648454975283
1707.0,982.6484551467308
1708.0,982.6484552027638
1709.0,982.6484553708544
1710.0,982.648455423194
1711.0,982.6484555867191
1712.0,982.6484556349915
1713.0,982.6484557956974
1714.0,982.6484558423749
1715.0,982.6484560020119
1716.0,982.6484560463092
1717.0,982.6484562015053
1718.0,982.6484562420675
1719.0,982.6484563945137
1720.0,982.6484564333205
1721.0,982.6484565855919
1722.0,982.6484566249665
1723.0,982.6484567777115
1724.0,982.6484568160456
1725.0,982.6484569662709
1726.0,982.6484570014925
1727.0,982.6484571495023
1728.0,982.6484571833812
1729.0,982.6484573310601
1730.0,982.6484573635014
1731.0,982.6484575079952
1732.0,982.6484575380625
1733.0,982.6484576820508
1734.0,982.6484577123672
1735.0,982.6484578555538
1736.0,982.6484578841187
1737.0,982.6484580256262
1738.0,982.6484580549367
1739.0,982.6484581986138
1740.0,982.6484582293984
1741.0,982.6484583731534
1742.0,982.64845840302
1743.0,982.6484585451176
1744.0,982.648458573306
1745.0,982.6484587137398
1746.0,982.6484587400786
1747.0,982.6484588776017
1748.0,982.6484589001035
1749.0,982.6484590347227
1750.0,982.6484590562518
1751.0,982.6484591903882
1752.0,982.6484592105068
1753.0,982.6484593426137
1754.0,982.6484593604517
1755.0,982.648459490909
1756.0,982.6484595077908
1757.0,982.6484596378103
1758.0,982.6484596545522
1759.0,982.6484597839028
1760.0,982.6484597998334
1761.0,982.6484599277834
1762.0,982.6484599409589
1763.0,982.648460066589
1764.0,982.6484600789747
1765.0,982.6484602027
1766.0,982.6484602110821
1767.0,982.6484603302421
1768.0,982.6484603358122
1769.0,982.6484604550178
1770.0,982.6484604603052
1771.0,982.6484605776375
1772.0,982.6484605811409
1773.0,982.6484606969774
1774.0,982.6484606995326
1775.0,982.648460814852
1776.0,982.6484608175316
1777.0,982.6484609332784
1778.0,982.6484609364331
1779.0,982.6484610528803
1780.0,982.648461055643
1781.0,982.6484611708537
1782.0,982.6484611719836
1783.0,982.6484612858136
1784.0,982.6484612863735
1785.0,982.6484613996525
1786.0,982.6484614005643
1787.0,982.6484615136443
1788.0,982.6484615123381
1789.0,982.6484616229666
1790.0,982.6484616205219
1791.0,982.6484617318645
1792.0,982.6484617303568
1793.0,982.6484618426109
1794.0,982.6484618409982
1795.0,982.6484619508608
1796.0,982.6484619457427
1797.0,982.6484620530416
1798.0,982.648462046892
1799.0,982.6484621532253
1800.0,982.6484621446119
1801.0,982.6484622477287
1802.0,982.6484622375602
1803.0,982.6484623396411
1804.0,982.6484623289108
1805.0,982.6484624323227
1806.0,982.6484624222492
1807.0,982.6484625258241
1808.0,982.6484625163002
1809.0,982.6484626202642
1810.0,982.6484626128396
1811.0,982.6484627190099
1812.0,982.648462711878
1813.0,982.6484628182454
1814.0,982.6484628105661
1815.0,982.6484629148969
1816.0,982.6484629045008
1817.0,982.6484630065189
1818.0,982.6484629938461
1819.0,982.6484630928741
1820.0,982.6484630769805
1821.0,982.6484631730756
1822.0,982.6484631557482
1823.0,982.6484632526681
1824.0,982.6484632373118
1825.0,982.6484633348279
1826.0,982.6484633193056
1827.0,982.6484634168924
1828.0,982.648463399197
1829.0,982.6484634953845
1830.0,982.6484634772621
1831.0,982.6484635701039
1832.0,982.6484635490073
1833.0,982.6484636417318
1834.0,982.6484636218033
1835.0,982.6484637149782
1836.0,982.6484636933375
1837.0,982.648463785382
1838.0,982.6484637624329
1839.0,982.6484638517592
1840.0,982.6484638268066
1841.0,982.6484639148742
1842.0,982.6484638891011
1843.0,982.6484639754985
1844.0,982.6484639467903
1845.0,982.6484640311554
1846.0,982.6484640022993
1847.0,982.6484640862496
1848.0,982.6484640570097
1849.0,982.6484641412098
1850.0,982.6484641121219
1851.0,982.6484641969272
1852.0,982.6484641689594
1853.0,982.6484642545361
1854.0,982.6484642254314
1855.0,982.6484643091583
1856.0,982.6484642793182
1857.0,982.648464361431
1858.0,982.6484643309856
1859.0,982.6484644129714
1860.0,982.6484643800412
1861.0,982.6484644591543
1862.0,982.6484644242448
1863.0,982.6484645017198
1864.0,982.6484644651954
1865.0,982.6484645416502
1866.0,982.6484645037583
1867.0,982.6484645784004
1868.0,982.6484645399569
1869.0,982.6484646155777
1870.0,982.6484645779042
1871.0,982.6484646548342
1872.0,982.6484646200281
1873.0,982.6484647001764
1874.0,982.6484646675248
1875.0,982.6484647477512
1876.0,982.6484647129269
1877.0,982.6484647906584
1878.0,982.6484647552401
1879.0,982.6484648330198
1880.0,982.6484647971912
1881.0,982.6484648746169
1882.0,982.6484648387576
1883.0,982.6484649168359
1884.0,982.6484648827225
1885.0,982.6484649621656
1886.0,982.6484649284826
1887.0,982.6484650078777
1888.0,982.6484649738014
1889.0,982.6484650536567
1890.0,982.6484650200152
1891.0,982.6484650991182
1892.0,982.6484650645681
1893.0,982.6484651426192
1894.0,982.6484651063936
1895.0,982.6484651839907
1896.0,982.6484651486567
1897.0,982.6484652262601
1898.0,982.6484651901702
1899.0,982.6484652669355
1900.0,982.6484652297048
1901.0,982.6484653062757
1902.0,982.6484652689948
1903.0,982.6484653439289
1904.0,982.6484653042564
1905.0,982.6484653762102
1906.0,982.6484653331389
1907.0,982.6484654029035
1908.0,982.6484653593848
1909.0,982.6484654293079
1910.0,982.6484653872051
1911.0,982.6484654606528
1912.0,982.648465423046
1913.0,982.648465500984
1914.0,982.6484654669258
1915.0,982.6484655475042
1916.0,982.6484655149837
1917.0,982.6484655962843
1918.0,982.6484655640473
1919.0,982.6484656443754
1920.0,982.648465610295
1921.0,982.6484656881343
1922.0,982.6484656523228
1923.0,982.6484657295912
1924.0,982.6484656931552
1925.0,982.6484657696558
1926.0,982.6484657324335
1927.0,982.6484658078851
1928.0,982.6484657696361
1929.0,982.648465844724
1930.0,982.6484658059605
1931.0,982.6484658790251
1932.0,982.6484658387367
1933.0,982.6484659110245
1934.0,982.6484658694802
1935.0,982.648465941269
1936.0,982.6484659003609
1937.0,982.648465972221
1938.0,982.6484659300146
1939.0,982.6484659996904
1940.0,982.6484659554967
1941.0,982.6484660241298
1942.0,982.6484659799794
1943.0,982.64846604978
1944.0,982.6484660072823
1945.0,982.6484660785138
1946.0,982.6484660355667
1947.0,982.6484661057933
1948.0,982.6484660637498
1949.0,982.6484661359127
1950.0,982.6484660938016
1951.0,982.6484661640766
1952.0,982.6484661210322
1953.0,982.6484661908171
1954.0,982.6484661462391
1955.0,982.6484662153113
1956.0,982.6484661724257
1957.0,982.6484662430261
1958.0,982.6484662000435
1959.0,982.6484662696193
1960.0,982.6484662260253
1961.0,982.6484662946553
1962.0,982.6484662497587
1963.0,982.6484663184793
1964.0,982.6484662727121
1965.0,982.6484663388592
1966.0,982.6484662907775
1967.0,982.6484663564611
1968.0,982.6484663090588
1969.0,982.6484663749222
1970.0,982.6484663290162
1971.0,982.6484663971648
1972.0,982.6484663528374
1973.0,982.648466422832
1974.0,982.6484663797225
1975.0,982.6484664497411
1976.0,982.6484664067132
1977.0,982.6484664763993
1978.0,982.6484664323606
1979.0,982.6484665012778
1980.0,982.6484664565545
1981.0,982.6484665250891
1982.0,982.6484664817385
1983.0,982.6484665522237
1984.0,982.6484665095745
1985.0,982.648466579382
1986.0,982.6484665348198
1987.0,982.6484666039185
1988.0,982.6484665604555
1989.0,982.6484666307887
1990.0,982.648466587787
1991.0,982.6484666581329
1992.0,982.6484666154388
1993.0,982.6484666860296
1994.0,982.648466642473
1995.0,982.6484667117944
1996.0,982.6484666678672
1997.0,982.6484667368975
1998.0,982.6484666907753
1999.0,982.6484667578536
2000.0,982.6484667106838
